network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,4909050.996917184,1898.1834371000427,0.10163846507665651
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,4690718.641620675,1768.3200191979522,0.09611109030071337
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,4158635.123035014,1651.0630166115614,0.08985816997375796
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,5129467.525782198,1871.9998933447098,0.10132502979218404
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2254720.261596901,1212.9368567352815,0.06560320729028249
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,3252931.8020894374,1438.6413749200085,0.0783904102888204
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,3882000.1221169285,1640.6072352282424,0.08853556112871615
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,2816501.214779278,1357.661656090017,0.07363090530181313
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,5076913.677498182,1893.2639818419368,0.10206634062608055
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,3258809.4856090937,1468.3758599082764,0.0796932537980682
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,3035158.2161068055,1415.3723869453925,0.07668132819576029
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,3107584.5040811794,1418.1890231708617,0.07709450225174744
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,2207780.7367355814,1178.5971263065273,0.06383464379398905
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1808333.0208244063,1073.5109888278585,0.05801377222820961
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1843545.4915416378,1088.4075165315699,0.058565925971202394
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,1218404.7048750736,877.0338663875854,0.04688054342732854
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,2231908.6619304684,1215.5400990561006,0.06512296934265531
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,2295917.3918787334,1222.3390505012799,0.06573065627248251
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,1464213.0681610433,977.9902010452219,0.05108078942344456
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,2303039.028693665,1256.5469083297783,0.06748365660421228
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,3740104.9301411104,1565.5668995307167,0.08506155101280045
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,1453469.0495132147,978.0722322952219,0.05059137167824264
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,1365127.7293774863,943.0120720456484,0.04834208654374565
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,1017129.2286916089,799.9071832337884,0.04165919657518018
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,833263.9775728805,716.9450125319966,0.037642827363990064
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,1133564.704281322,843.9811820072525,0.04363586473280042
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1302712.5707551872,937.6976955791382,0.04747376743533828
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,1122268.4885635702,840.5272604255546,0.044722599352086355
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,3112248.7616619137,1490.9276143877987,0.07992828547164485
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,1159447.9517184703,872.6896131079352,0.046485622562923976
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,3455520.1949143135,1591.301774477389,0.08498278695775303
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,1234735.8883188788,906.3543788662543,0.04575704610529458
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,727570.8555209124,685.3844356601962,0.035452900596233475
RNN_GRU,roberta_nonprocessed_data_sentiment_score,0.0001,2541188.5733221336,1272.1408583084472,0.06927197824448125
