network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,4197903.704575752,1664.2251392270923,0.09343741497617554
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,5004572.433616297,1777.2606361466226,0.10014272332634955
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,4524856.272270698,1695.2204040263123,0.09516510330301858
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,3012367.6890071193,1398.344682877886,0.07836920284218603
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,3038369.230818227,1358.2776794873962,0.0763293652638019
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,3374162.5352393915,1463.7719761792027,0.08220868941374973
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,2755507.2810372137,1294.4435348180466,0.07256103912502807
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2050181.8141198538,1145.8571111505682,0.06403925963731222
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1872130.8144390332,1092.901433242864,0.0608194345268347
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,2816348.7722326503,1351.5516859442641,0.07555294749031347
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,2015534.9035831247,1132.089302624459,0.06308832736504445
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,1849120.1084202798,1075.8540770075194,0.05988057203033823
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1681821.299429493,1066.7904294056639,0.05887925749880492
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1436370.3095463563,969.8450369346366,0.053501178823615735
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1500587.7743809468,983.2954408059388,0.05418283958357596
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,2062018.288202195,1136.1594488410894,0.06369207433003578
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,950971.0361469043,808.480488654683,0.04322693836008445
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1152593.8247133726,901.2750543591608,0.04878256292805387
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,1084596.5766622701,878.3575793509875,0.047300352069883894
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1293244.2290697854,914.8338700551835,0.05035170346154451
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,1021300.4238365801,838.3857208736359,0.04542807247832385
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,1385793.901421441,1029.6295928734894,0.053777241103369934
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,1545811.183874177,997.4786273026019,0.05511732919149714
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,1146961.0698136499,901.2553975158955,0.04781380386601107
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,1634934.859994335,1116.4257305194806,0.058832798242027376
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,1647892.9808858675,1043.4015128615958,0.05116538784747559
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,907156.2386849804,775.9552806947827,0.04176741605758946
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,949699.9272024091,814.6187819884109,0.0432921471457235
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,761079.2937268894,721.1048039688177,0.0372549949568652
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1150623.7178202928,881.6470304326749,0.04780890792507469
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,1121902.6733895175,890.6691846971388,0.046525282255463936
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,1203098.3290747881,857.2718896907129,0.040996865849151756
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,2042403.3457707658,1267.7114992348147,0.06622920303993884
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,1360524.6576500214,974.5100368923611,0.052491043518266466
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,2512622.3570442144,1312.1614276836444,0.07216638559005176
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,1512861.097921176,983.0839695785985,0.047290171379650824
RNN_GRU,roberta_nonprocessed_data_sentiment_score,0.0001,2186788.6632268555,1205.393475068768,0.0666278116032078
