network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,4399475.153242356,1651.001779795725,0.0937435607513054
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,2592278.8506207266,1305.6682491770382,0.07293869274192823
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,1925688.4908817946,1122.4644139497655,0.06266960089566058
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,2126341.8593087024,1186.8582321541305,0.06591686801872144
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1606952.6843028544,1036.2992522885102,0.05689000050128196
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1686101.743568993,1047.3291100175866,0.0582257940654674
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1678266.0336061178,1062.3362940228174,0.058387567376600585
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1317861.8092798505,925.5302170702562,0.051165695507805066
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,1325750.7604979367,942.596578226461,0.05171728724622857
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,1589972.7273041257,1039.8210354099026,0.05669526909654816
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1373241.98156168,934.217934084145,0.051620387772447936
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1146939.3937756757,855.0460280821609,0.04699413460995914
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1323212.123695957,939.6949024283009,0.05102919277549158
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,996315.8764481317,811.1655012738997,0.04431305990361123
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1223011.0497733662,919.2023119025072,0.04949094186699957
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,759628.4197841551,699.842584607233,0.03712765593730827
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,961254.4829772575,807.1793873444265,0.04280338966949375
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,750216.3643482863,710.0828499842172,0.038405182474918316
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,810990.6402714937,738.8146264542748,0.0384834328992897
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,757873.1449140848,719.9493413487554,0.03739055232918265
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,954881.4204867145,815.2495645630411,0.04286858437814967
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,540855.7407535372,595.9479392135643,0.031015820754221594
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,761095.9058385411,692.5550285218254,0.03481802299423352
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,699199.9530798896,657.6974741838023,0.033106739680598754
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,735559.2474833126,702.3371536232864,0.036472307332246434
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,1039831.1610072303,797.9995546987734,0.039345229058512704
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,1265848.6302195077,862.5873875473485,0.04071655093752556
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,970702.0454991714,768.3433216089466,0.037888740090854085
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,781485.3391091111,709.5271366003788,0.035452749651586804
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,532307.3122416025,583.0660370445527,0.029846271829052636
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,1154299.271694921,823.1998359713203,0.03947138460803171
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,1715269.7949492,1098.4884517609128,0.05424195414386867
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,645788.2695207527,653.6191871279761,0.0339554419144175
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,1604268.2586064194,980.5500583400974,0.04631884201769484
RNN_GRU,roberta_nonprocessed_data_sentiment_score,0.0001,916234.7363086442,747.3401269954004,0.036481408406271426
